Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,3610.585205078125,3612.5,0.0,3688.0,3608.0,3656.0,0.0,5247816.0
2023-01-04,3656.560791015625,3658.5,0.0,3671.5,3624.77197265625,3634.0,0.0,3771144.0
2023-01-05,3650.564208984375,3652.5,0.0,3688.5,3635.0,3668.5,0.0,3422369.0
2023-01-06,3644.567138671875,3646.5,0.0,3658.0,3577.27197265625,3625.5,0.0,2324302.0
2023-01-09,3633.0732421875,3635.0,0.0,3655.5,3587.5,3655.5,0.0,4442836.0
2023-01-10,3629.5751953125,3631.5,0.0,3638.5,3585.5,3600.0,0.0,3750251.0
2023-01-11,3666.5556640625,3668.5,0.0,3693.5,3614.5,3614.5,0.0,4249986.0
2023-01-12,3640.069580078125,3642.0,0.0,3688.5,3617.5,3668.5,0.0,3989311.0
2023-01-13,3677.5498046875,3679.5,0.0,3696.5,3635.0,3635.5,0.0,3056561.0
2023-01-16,3699.5380859375,3701.5,0.0,3716.0830078125,3683.81201171875,3684.0,0.0,2556426.0
2023-01-17,3764.503662109375,3766.5,0.0,3778.0,3687.0,3694.5,0.0,6298581.0
2023-01-18,3665.555908203125,3667.5,0.0,3789.5,3656.199951171875,3766.5,0.0,8119703.0
2023-01-19,3690.043212890625,3692.0,0.0,3730.5,3677.0,3677.5,0.0,2871247.0
2023-01-20,3677.5498046875,3679.5,0.0,3686.5,3652.5,3685.0,0.0,3285084.0
2023-01-23,3703.536376953125,3705.5,0.0,3732.0,3685.25,3687.5,0.0,2077894.0
2023-01-24,3686.045166015625,3688.0,0.0,3714.0,3669.0,3701.0,0.0,4525995.0
2023-01-25,3673.05224609375,3675.0,0.0,3700.0,3660.5,3685.0,0.0,5790925.0
2023-01-26,3470.15966796875,3472.0,0.0,3555.0,3403.0,3465.0,0.0,12506623.0
2023-01-27,3420.186279296875,3422.0,0.0,3473.0,3363.0,3425.0,0.0,7387691.0
2023-01-30,3408.6923828125,3410.5,0.0,3447.0,3388.5,3394.5,0.0,6381000.0
2023-01-31,3518.13427734375,3520.0,0.0,3520.0,3414.5,3445.0,0.0,6480612.0
2023-02-01,3543.620849609375,3545.5,0.0,3592.0,3502.0,3502.0,0.0,7901943.0
2023-02-02,3544.620361328125,3546.5,0.0,3568.5,3505.5,3549.5,0.0,5846024.0
2023-02-03,3576.603271484375,3578.5,0.0,3600.0,3538.5,3548.5,0.0,2313897.0
2023-02-06,3559.6123046875,3561.5,0.0,3599.5,3549.5,3582.0,0.0,4955082.0
2023-02-07,3503.641845703125,3505.5,0.0,3600.0,3500.0,3550.5,0.0,5991481.0
2023-02-08,3512.137451171875,3514.0,0.0,3543.5,3500.0,3534.5,0.0,3658090.0
2023-02-09,3504.6416015625,3506.5,0.0,3553.5,3506.5,3549.0,0.0,8261576.0
2023-02-10,3484.652099609375,3486.5,0.0,3510.5,3462.0,3500.0,0.0,4563272.0
2023-02-13,3535.625,3537.5,0.0,3543.5,3495.0,3502.5,0.0,1996508.0
2023-02-14,3518.13427734375,3520.0,0.0,3562.780029296875,3517.0,3533.0,0.0,2027079.0
2023-02-15,3549.117919921875,3551.0,0.0,3560.0,3519.56005859375,3537.5,0.0,1368206.0
2023-02-16,3591.595703125,3593.5,0.0,3617.0,3570.5,3587.5,0.0,3228890.0
2023-02-17,3558.613037109375,3560.5,0.0,3577.5,3525.5,3570.5,0.0,4096896.0
2023-02-20,3567.1083984375,3569.0,0.0,3579.0,3547.0,3568.5,0.0,4840901.0
2023-02-21,3576.603271484375,3578.5,0.0,3589.1298828125,3551.0,3556.0,0.0,3054811.0
2023-02-22,3608.58642578125,3610.5,0.0,3619.5,3552.5,3563.0,0.0,2768954.0
2023-02-23,3585.598388671875,3587.5,0.0,3614.5,3586.0,3597.0,0.0,2828303.0
2023-02-24,3603.588623046875,3605.5,0.0,3625.0,3595.5,3601.0,0.0,3120853.0
2023-02-27,3596.5927734375,3598.5,0.0,3641.5,3591.0,3628.0,0.0,2468795.0
2023-02-28,3527.129638671875,3529.0,0.0,3589.0,3526.5,3585.0,0.0,4651195.0
2023-03-01,3518.63427734375,3520.5,0.0,3563.0009765625,3515.0,3534.5,0.0,3660773.0
2023-03-02,3576.91650390625,3578.5,30.829998,3582.5,3490.5,3501.5,0.0,3042010.0
2023-03-03,3574.91748046875,3576.5,0.0,3616.2451171875,3569.5,3611.0,0.0,3319736.0
2023-03-06,3545.930419921875,3547.5,0.0,3581.153076171875,3527.5,3578.5,0.0,3684575.0
2023-03-07,3548.9287109375,3550.5,0.0,3575.25,3525.0,3539.0,0.0,3224520.0
2023-03-08,3540.932373046875,3542.5,0.0,3555.5,3533.0,3551.0,0.0,7753088.0
2023-03-09,3536.93408203125,3538.5,0.0,3551.0,3515.5,3529.5,0.0,8563454.0
2023-03-10,3498.950927734375,3500.5,0.0,3568.0,3487.176025390625,3545.0,0.0,5818013.0
2023-03-13,3462.967041015625,3464.5,0.0,3501.0,3442.5,3484.5,0.0,10177861.0
2023-03-14,3481.95849609375,3483.5,0.0,3488.5,3444.0,3460.5,0.0,3349694.0
2023-03-15,3447.9736328125,3449.5,0.0,3498.0,3438.5,3485.5,0.0,3472017.0
2023-03-16,3532.935791015625,3534.5,0.0,3551.5,3469.0,3470.0,0.0,4009395.0
2023-03-17,3473.46240234375,3475.0,0.0,3548.5,3468.5,3543.5,0.0,11532425.0
2023-03-20,3518.9423828125,3520.5,0.0,3535.5,3467.5,3467.5,0.0,2677216.0
2023-03-21,3546.9296875,3548.5,0.0,3555.0,3522.5,3550.0,0.0,3336423.0
2023-03-22,3602.4052734375,3604.0,0.0,3606.75,3545.5,3554.0,0.0,2931185.0
2023-03-23,3561.42333984375,3563.0,0.0,3600.697998046875,3553.25,3582.0,0.0,4271594.0
2023-03-24,3597.4072265625,3599.0,0.0,3622.0,3555.5,3569.0,0.0,2723077.0
2023-03-27,3581.41455078125,3583.0,0.0,3610.0,3581.5,3602.0,0.0,2143610.0
2023-03-28,3549.4287109375,3551.0,0.0,3570.219970703125,3531.0,3553.0,0.0,3011870.0
2023-03-29,3557.42529296875,3559.0,0.0,3573.0,3548.0,3550.5,0.0,1875216.0
2023-03-30,3579.415283203125,3581.0,0.0,3594.989013671875,3566.0,3571.0,0.0,2514684.0
2023-03-31,3612.40087890625,3614.0,0.0,3618.0,3587.0,3593.5,0.0,3904234.0
2023-04-03,3607.90283203125,3609.5,0.0,3618.5,3586.0,3607.0,0.0,2519768.0
